y,fzone,punt,kick,gofor
1,1,0.049,0,0.951
1,2,0.7975,0,0.2025
1,3,1,0,0
1,4,1,0,0
2,1,0.022,0,0.978
2,2,0.717,0,0.283
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0665,0,0.9335
3,2,0.9135,0,0.0865
3,3,1,0,0
3,4,1,0,0
4,1,0.002,0,0.998
4,2,0.4895,0,0.5105
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.8735,0,0.1265
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.0495,0.0895,0.861
6,4,0.7985,0.1395,0.062
7,1,0,0.314,0.686
7,2,0,0.983,0.017
7,3,0,1,0
7,4,0,1,0
8,1,0,0.053,0.947
8,2,0,0.936,0.064
8,3,0,1,0
8,4,0,1,0
9,1,0,0.64,0.36
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0055,0.9945
10,2,0,0.7225,0.2775
10,3,0,0.996,0.004
10,4,0,1,0
