y,fzone,punt,kick,gofor
1,1,0.233,0,0.767
1,2,0.9625,0,0.0375
1,3,1,0,0
1,4,1,0,0
2,1,0.129,0,0.871
2,2,0.947,0,0.053
2,3,1,0,0
2,4,1,0,0
3,1,0.304,0,0.696
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0.0435,0,0.9565
4,2,0.8895,0,0.1105
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1515,0,0.8485
5,3,0.994,0,0.006
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.416,0.083,0.501
6,4,0.8985,0.0985,0.003
7,1,0,0.523,0.477
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3105,0.6895
8,2,0,0.994,0.006
8,3,0,1,0
8,4,0,1,0
9,1,0,0.915,0.085
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1,0.9
10,2,0,0.9565,0.0435
10,3,0,0.9995,0.0005
10,4,0,1,0
