y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9985,0,0.0015
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.489,0,0.511
4,2,0.855,0,0.145
4,3,0.988,0,0.012
4,4,0.9985,0,0.0015
5,1,0.2285,0,0.7715
5,2,0.579,0,0.421
5,3,0.8655,0,0.1345
5,4,0.9655,0,0.0345
6,1,0.4685,0.005,0.5265
6,2,0.7885,0.0075,0.204
6,3,0.942,0.0095,0.0485
6,4,0.9775,0.012,0.0105
7,1,0.0125,0.513,0.4745
7,2,0.025,0.9555,0.0195
7,3,0.026,0.974,0
7,4,0.026,0.974,0
8,1,0,0.548,0.452
8,2,0,0.9595,0.0405
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.886,0.114
9,2,0,0.99,0.01
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8295,0.1705
10,2,0,0.943,0.057
10,3,0,0.979,0.021
10,4,0,0.991,0.009
