y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2835,0,0.7165
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.697,0,0.303
2,3,1,0,0
2,4,1,0,0
3,1,0.072,0,0.928
3,2,0.971,0,0.029
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.23,0,0.77
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.365,0,0.635
5,4,0.997,0,0.003
6,1,0,0.006,0.994
6,2,0,0.0115,0.9885
6,3,0,0.047,0.953
6,4,0.28,0.1435,0.5765
7,1,0,0,1
7,2,0,0.2675,0.7325
7,3,0,0.996,0.004
7,4,0,1,0
8,1,0,0,1
8,2,0,0.01,0.99
8,3,0,0.976,0.024
8,4,0,1,0
9,1,0,0.031,0.969
9,2,0,0.8785,0.1215
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.236,0.764
10,3,0,0.956,0.044
10,4,0,0.997,0.003
