y,fzone,punt,kick,gofor
1,1,0.0585,0.2685,0.673
1,2,0.0875,0.2685,0.644
1,3,0.124,0.2685,0.6075
1,4,0.1595,0.2685,0.572
2,1,0.084,0.2475,0.6685
2,2,0.119,0.2475,0.6335
2,3,0.157,0.2475,0.5955
2,4,0.198,0.2475,0.5545
3,1,0.11,0.2125,0.6775
3,2,0.1495,0.2125,0.638
3,3,0.2055,0.2125,0.582
3,4,0.2465,0.2125,0.541
4,1,0.134,0.182,0.684
4,2,0.1795,0.182,0.6385
4,3,0.2375,0.182,0.5805
4,4,0.2875,0.182,0.5305
5,1,0.1325,0.1565,0.711
5,2,0.1825,0.1565,0.661
5,3,0.2465,0.1565,0.597
5,4,0.2995,0.1565,0.544
6,1,0.138,0.079,0.783
6,2,0.1835,0.084,0.7325
6,3,0.239,0.095,0.666
6,4,0.2865,0.113,0.6005
7,1,0.1015,0.2075,0.691
7,2,0.1335,0.274,0.5925
7,3,0.168,0.358,0.474
7,4,0.1855,0.417,0.3975
8,1,0,0.2895,0.7105
8,2,0,0.355,0.645
8,3,0,0.431,0.569
8,4,0,0.51,0.49
9,1,0,0.466,0.534
9,2,0,0.551,0.449
9,3,0,0.614,0.386
9,4,0,0.655,0.345
10,1,0,0.477,0.523
10,2,0,0.562,0.438
10,3,0,0.63,0.37
10,4,0,0.6695,0.3305
