y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2635,0,0.7365
1,3,0.9945,0,0.0055
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.5095,0,0.4905
2,3,1,0,0
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.472,0,0.528
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3315,0,0.6685
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.134,0,0.866
6,1,0,0.0005,0.9995
6,2,0,0.0055,0.9945
6,3,0,0.021,0.979
6,4,0,0.084,0.916
7,1,0,0,1
7,2,0,0,1
7,3,0,0.383,0.617
7,4,0,0.994,0.006
8,1,0,0,1
8,2,0,0,1
8,3,0,0.056,0.944
8,4,0,0.9585,0.0415
9,1,0,0,1
9,2,0,0.1915,0.8085
9,3,0,0.954,0.046
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.6455,0.3545
10,4,0,0.9645,0.0355
