y,fzone,punt,kick,gofor
1,1,0.0395,0,0.9605
1,2,0.76,0,0.24
1,3,1,0,0
1,4,1,0,0
2,1,0.018,0,0.982
2,2,0.695,0,0.305
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0635,0,0.9365
3,2,0.904,0,0.096
3,3,1,0,0
3,4,1,0,0
4,1,0.001,0,0.999
4,2,0.46,0,0.54
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.839,0,0.161
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.036,0.0905,0.8735
6,4,0.769,0.151,0.08
7,1,0,0.305,0.695
7,2,0,0.9815,0.0185
7,3,0,1,0
7,4,0,1,0
8,1,0,0.045,0.955
8,2,0,0.926,0.074
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6,0.4
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.005,0.995
10,2,0,0.682,0.318
10,3,0,0.993,0.007
10,4,0,1,0
