y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0125,0,0.9875
1,3,0.6235,0,0.3765
1,4,0.9915,0,0.0085
2,1,0,0,1
2,2,0.032,0,0.968
2,3,0.9045,0,0.0955
2,4,1,0,0
3,1,0,0,1
3,2,0.014,0,0.986
3,3,0.9285,0,0.0715
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.055,0,0.945
4,4,0.909,0,0.091
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.143,0,0.857
6,1,0,0.006,0.994
6,2,0,0.015,0.985
6,3,0,0.0505,0.9495
6,4,0.0005,0.1575,0.842
7,1,0,0,1
7,2,0,0.0045,0.9955
7,3,0,0.669,0.331
7,4,0,0.9955,0.0045
8,1,0,0,1
8,2,0,0,1
8,3,0,0.005,0.995
8,4,0,0.6575,0.3425
9,1,0,0,1
9,2,0,0.0025,0.9975
9,3,0,0.562,0.438
9,4,0,0.934,0.066
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0725,0.9275
10,4,0,0.5465,0.4535
