y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.5255,0,0.4745
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.4285,0,0.5715
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.012,0,0.988
3,2,0.72,0,0.28
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.252,0,0.748
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.716,0,0.284
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.016,0.082,0.902
6,4,0.7285,0.15,0.1215
7,1,0,0.2175,0.7825
7,2,0,0.978,0.022
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0465,0.9535
8,2,0,0.9515,0.0485
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6955,0.3045
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.022,0.978
10,2,0,0.85,0.15
10,3,0,0.9995,0.0005
10,4,0,1,0
