y,fzone,punt,kick,gofor
1,1,0.2385,0,0.7615
1,2,0.967,0,0.033
1,3,1,0,0
1,4,1,0,0
2,1,0.14,0,0.86
2,2,0.9555,0,0.0445
2,3,1,0,0
2,4,1,0,0
3,1,0.333,0,0.667
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.051,0,0.949
4,2,0.9015,0,0.0985
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.144,0,0.856
5,3,0.9945,0,0.0055
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.032,0.968
6,3,0.3875,0.0855,0.527
6,4,0.895,0.1015,0.0035
7,1,0,0.564,0.436
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.348,0.652
8,2,0,0.9955,0.0045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.925,0.075
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.113,0.887
10,2,0,0.9655,0.0345
10,3,0,0.9995,0.0005
10,4,0,1,0
