y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.067,0,0.933
1,3,0.945,0,0.055
1,4,1,0,0
2,1,0,0,1
2,2,0.089,0,0.911
2,3,0.987,0,0.013
2,4,1,0,0
3,1,0,0,1
3,2,0.2225,0,0.7775
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.728,0,0.272
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.01,0,0.99
5,4,0.795,0,0.205
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.054,0.2155,0.7305
7,1,0,0.01,0.99
7,2,0,0.676,0.324
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.957,0.043
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.62,0.38
9,3,0,0.989,0.011
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.63,0.37
10,4,0,0.9575,0.0425
