y,fzone,punt,kick,gofor
1,1,0.027,0,0.973
1,2,0.7215,0,0.2785
1,3,1,0,0
1,4,1,0,0
2,1,0.011,0,0.989
2,2,0.6805,0,0.3195
2,3,1,0,0
2,4,1,0,0
3,1,0.086,0,0.914
3,2,0.9615,0,0.0385
3,3,1,0,0
3,4,1,0,0
4,1,0.0095,0,0.9905
4,2,0.76,0,0.24
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.057,0,0.943
5,3,0.991,0,0.009
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.021,0.979
6,3,0.2975,0.066,0.6365
6,4,0.9115,0.084,0.0045
7,1,0,0.132,0.868
7,2,0,0.948,0.052
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0315,0.9685
8,2,0,0.89,0.11
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6695,0.3305
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.019,0.981
10,2,0,0.8125,0.1875
10,3,0,0.998,0.002
10,4,0,1,0
