y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.3115,0,0.6885
1,3,0.9815,0,0.0185
1,4,0.9965,0,0.0035
2,1,0.0005,0,0.9995
2,2,0.2805,0,0.7195
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.537,0,0.463
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0095,0,0.9905
4,3,0.9535,0,0.0465
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.094,0,0.906
5,4,0.956,0,0.044
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0.0005,0.084,0.9155
6,4,0.166,0.21,0.624
7,1,0,0.0345,0.9655
7,2,0,0.838,0.162
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.105,0.895
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.026,0.974
9,2,0,0.8755,0.1245
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0435,0.9565
10,3,0,0.8355,0.1645
10,4,0,0.981,0.019
