y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.981,0,0.019
1,3,0.9815,0,0.0185
1,4,0.9825,0,0.0175
2,1,0.962,0,0.038
2,2,0.987,0,0.013
2,3,0.987,0,0.013
2,4,0.987,0,0.013
3,1,0.975,0,0.025
3,2,0.9855,0,0.0145
3,3,0.987,0,0.013
3,4,0.987,0,0.013
4,1,0.841,0,0.159
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.4935,0,0.5065
5,2,0.989,0,0.011
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.047,0.013,0.94
6,2,0.8635,0.0235,0.113
6,3,0.9715,0.0235,0.005
6,4,0.9715,0.0235,0.005
7,1,0,0.914,0.086
7,2,0.0025,0.9715,0.026
7,3,0.0285,0.9715,0
7,4,0.0285,0.9715,0
8,1,0,0.9635,0.0365
8,2,0,0.9705,0.0295
8,3,0,0.9715,0.0285
8,4,0,0.973,0.027
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9765,0.0235
10,1,0,0.97,0.03
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
