y,fzone,punt,kick,gofor
1,1,0.09,0,0.91
1,2,0.892,0,0.108
1,3,1,0,0
1,4,1,0,0
2,1,0.0365,0,0.9635
2,2,0.8455,0,0.1545
2,3,1,0,0
2,4,1,0,0
3,1,0.1745,0,0.8255
3,2,0.986,0,0.014
3,3,1,0,0
3,4,1,0,0
4,1,0.023,0,0.977
4,2,0.8815,0,0.1185
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.18,0,0.82
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.539,0.064,0.397
6,4,0.9285,0.0695,0.002
7,1,0,0.257,0.743
7,2,0,0.98,0.02
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1135,0.8865
8,2,0,0.973,0.027
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8255,0.1745
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0555,0.9445
10,2,0,0.918,0.082
10,3,0,0.9995,0.0005
10,4,0,1,0
