y,fzone,punt,kick,gofor
1,1,0.347,0,0.653
1,2,0.989,0,0.011
1,3,1,0,0
1,4,1,0,0
2,1,0.245,0,0.755
2,2,0.985,0,0.015
2,3,1,0,0
2,4,1,0,0
3,1,0.518,0,0.482
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.128,0,0.872
4,2,0.975,0,0.025
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3405,0,0.6595
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.5715,0.0815,0.347
6,4,0.909,0.089,0.002
7,1,0,0.5475,0.4525
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3255,0.6745
8,2,0,0.9955,0.0045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9205,0.0795
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.111,0.889
10,2,0,0.964,0.036
10,3,0,0.9995,0.0005
10,4,0,1,0
