y,fzone,punt,kick,gofor
1,1,0.085,0,0.915
1,2,0.8945,0,0.1055
1,3,1,0,0
1,4,1,0,0
2,1,0.056,0,0.944
2,2,0.895,0,0.105
2,3,1,0,0
2,4,1,0,0
3,1,0.184,0,0.816
3,2,0.9835,0,0.0165
3,3,1,0,0
3,4,1,0,0
4,1,0.011,0,0.989
4,2,0.7525,0,0.2475
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0135,0,0.9865
5,3,0.957,0,0.043
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.1015,0.0915,0.807
6,4,0.8445,0.1285,0.027
7,1,0,0.3355,0.6645
7,2,0,0.9875,0.0125
7,3,0,1,0
7,4,0,1,0
8,1,0,0.061,0.939
8,2,0,0.9515,0.0485
8,3,0,1,0
8,4,0,1,0
9,1,0,0.672,0.328
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0085,0.9915
10,2,0,0.7625,0.2375
10,3,0,0.997,0.003
10,4,0,1,0
