y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0825,0,0.9175
1,3,0.9595,0,0.0405
1,4,1,0,0
2,1,0,0,1
2,2,0.004,0,0.996
2,3,0.8145,0,0.1855
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.0105,0,0.9895
3,3,0.872,0,0.128
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0,0,1
4,3,0.286,0,0.714
4,4,0.9875,0,0.0125
5,1,0,0,1
5,2,0,0,1
5,3,0.002,0,0.998
5,4,0.6605,0,0.3395
6,1,0,0.0035,0.9965
6,2,0,0.0075,0.9925
6,3,0,0.0235,0.9765
6,4,0.0925,0.077,0.8305
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.408,0.592
7,4,0,0.973,0.027
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0665,0.9335
8,4,0,0.815,0.185
9,1,0,0,1
9,2,0,0.1255,0.8745
9,3,0,0.8115,0.1885
9,4,0,0.9695,0.0305
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2965,0.7035
10,4,0,0.7985,0.2015
