y,fzone,punt,kick,gofor
1,1,0.0635,0,0.9365
1,2,0.879,0,0.121
1,3,0.981,0,0.019
1,4,0.9815,0,0.0185
2,1,0.0495,0,0.9505
2,2,0.9045,0,0.0955
2,3,0.987,0,0.013
2,4,0.987,0,0.013
3,1,0.646,0,0.354
3,2,0.9855,0,0.0145
3,3,0.987,0,0.013
3,4,0.9885,0,0.0115
4,1,0.9195,0,0.0805
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9325,0,0.0675
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.3935,0.009,0.5975
6,2,0.9765,0.014,0.0095
6,3,0.981,0.014,0.005
6,4,0.981,0.014,0.005
7,1,0,0.7805,0.2195
7,2,0.0025,0.9675,0.03
7,3,0.0215,0.9775,0.001
7,4,0.0225,0.9775,0
8,1,0,0.9225,0.0775
8,2,0,0.9685,0.0315
8,3,0,0.974,0.026
8,4,0,0.995,0.005
9,1,0,0.97,0.03
9,2,0,0.9715,0.0285
9,3,0,0.9865,0.0135
9,4,0,0.996,0.004
10,1,0,0.946,0.054
10,2,0,0.9705,0.0295
10,3,0,0.9715,0.0285
10,4,0,0.9745,0.0255
