y,fzone,punt,kick,gofor
1,1,0.7625,0,0.2375
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.3565,0,0.6435
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.879,0,0.121
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.869,0,0.131
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.598,0,0.402
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.0265,0.0095,0.964
6,2,0.878,0.023,0.099
6,3,0.9765,0.0235,0
6,4,0.9765,0.0235,0
7,1,0,0.8285,0.1715
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9185,0.0815
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.945,0.055
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
