y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.009,0,0.991
1,3,0.793,0,0.207
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.0125,0,0.9875
2,3,0.9095,0,0.0905
2,4,1,0,0
3,1,0,0,1
3,2,0.043,0,0.957
3,3,0.983,0,0.017
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5155,0,0.4845
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.653,0,0.347
6,1,0,0.007,0.993
6,2,0,0.017,0.983
6,3,0,0.047,0.953
6,4,0.0325,0.1495,0.818
7,1,0,0,1
7,2,0,0.066,0.934
7,3,0,0.906,0.094
7,4,0,0.998,0.002
8,1,0,0,1
8,2,0,0,1
8,3,0,0.36,0.64
8,4,0,0.979,0.021
9,1,0,0,1
9,2,0,0.237,0.763
9,3,0,0.912,0.088
9,4,0,0.9855,0.0145
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3905,0.6095
10,4,0,0.877,0.123
