y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0115,0,0.9885
1,3,0.8725,0,0.1275
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.0035,0,0.9965
2,3,0.8845,0,0.1155
2,4,1,0,0
3,1,0,0,1
3,2,0,0,1
3,3,0.668,0,0.332
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.4645,0,0.5355
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0035,0,0.9965
6,1,0,0.0005,0.9995
6,2,0,0.0065,0.9935
6,3,0,0.022,0.978
6,4,0,0.09,0.91
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.5805,0.4195
7,4,0,0.9955,0.0045
8,1,0,0,1
8,2,0,0,1
8,3,0,0.247,0.753
8,4,0,0.9925,0.0075
9,1,0,0.0005,0.9995
9,2,0,0.3975,0.6025
9,3,0,0.976,0.024
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0115,0.9885
10,3,0,0.7035,0.2965
10,4,0,0.9695,0.0305
