y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.716,0,0.284
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0315,0,0.9685
2,3,0.947,0,0.053
2,4,1,0,0
3,1,0,0,1
3,2,0.008,0,0.992
3,3,0.9175,0,0.0825
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0595,0,0.9405
4,4,0.926,0,0.074
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1445,0,0.8555
6,1,0,0.0835,0.9165
6,2,0,0.1515,0.8485
6,3,0,0.306,0.694
6,4,0,0.4775,0.5225
7,1,0,0.986,0.014
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.813,0.187
8,2,0,0.9895,0.0105
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8535,0.1465
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0275,0.9725
10,2,0,0.6595,0.3405
10,3,0,0.9855,0.0145
10,4,0,0.999,0.001
