y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.1375,0,0.8625
1,3,0.9505,0,0.0495
1,4,0.996,0,0.004
2,1,0.001,0,0.999
2,2,0.1045,0,0.8955
2,3,0.972,0,0.028
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.226,0,0.774
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.7455,0,0.2545
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.021,0,0.979
5,4,0.8225,0,0.1775
6,1,0,0.0105,0.9895
6,2,0,0.0325,0.9675
6,3,0,0.095,0.905
6,4,0.069,0.2325,0.6985
7,1,0,0.0375,0.9625
7,2,0,0.799,0.201
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.014,0.986
8,3,0,0.952,0.048
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.5835,0.4165
9,3,0,0.9845,0.0155
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.588,0.412
10,4,0,0.948,0.052
