y,fzone,punt,kick,gofor
1,1,0.759,0,0.241
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.65,0,0.35
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.88,0,0.12
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5545,0,0.4455
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0385,0,0.9615
5,2,0.897,0,0.103
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0475,0.0345,0.918
6,3,0.929,0.0535,0.0175
6,4,0.9465,0.0535,0
7,1,0,0.7775,0.2225
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.735,0.265
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.991,0.009
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5025,0.4975
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
