y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0245,0,0.9755
1,3,0.902,0,0.098
1,4,1,0,0
2,1,0,0,1
2,2,0.029,0,0.971
2,3,0.958,0,0.042
2,4,1,0,0
3,1,0,0,1
3,2,0.123,0,0.877
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8175,0,0.1825
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0255,0,0.9745
5,4,0.903,0,0.097
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0,0.0705,0.9295
6,4,0.1235,0.1915,0.685
7,1,0,0.0175,0.9825
7,2,0,0.6805,0.3195
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1385,0.8615
8,3,0,0.9885,0.0115
8,4,0,1,0
9,1,0,0.057,0.943
9,2,0,0.869,0.131
9,3,0,0.9965,0.0035
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.1115,0.8885
10,3,0,0.879,0.121
10,4,0,0.983,0.017
