y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.305,0,0.695
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.0095,0,0.9905
2,2,0.734,0,0.266
2,3,1,0,0
2,4,1,0,0
3,1,0.074,0,0.926
3,2,0.974,0,0.026
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2035,0,0.7965
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.219,0,0.781
5,4,0.992,0,0.008
6,1,0,0.006,0.994
6,2,0,0.012,0.988
6,3,0,0.051,0.949
6,4,0.1555,0.164,0.6805
7,1,0,0,1
7,2,0,0.3425,0.6575
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0265,0.9735
8,3,0,0.9845,0.0155
8,4,0,1,0
9,1,0,0.062,0.938
9,2,0,0.9235,0.0765
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3925,0.6075
10,3,0,0.975,0.025
10,4,0,0.999,0.001
