y,fzone,punt,kick,gofor
1,1,0.202,0,0.798
1,2,0.965,0,0.035
1,3,1,0,0
1,4,1,0,0
2,1,0.147,0,0.853
2,2,0.9655,0,0.0345
2,3,1,0,0
2,4,1,0,0
3,1,0.3765,0,0.6235
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.056,0,0.944
4,2,0.9335,0,0.0665
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.146,0,0.854
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.352,0.0845,0.5635
6,4,0.8955,0.1005,0.004
7,1,0,0.4545,0.5455
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.197,0.803
8,2,0,0.9895,0.0105
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8535,0.1465
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.05,0.95
10,2,0,0.9195,0.0805
10,3,0,0.9995,0.0005
10,4,0,1,0
