y,fzone,punt,kick,gofor
1,1,0.392,0,0.608
1,2,0.99,0,0.01
1,3,1,0,0
1,4,1,0,0
2,1,0.2475,0,0.7525
2,2,0.9835,0,0.0165
2,3,1,0,0
2,4,1,0,0
3,1,0.6155,0,0.3845
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.304,0,0.696
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0.015,0,0.985
5,2,0.8515,0,0.1485
5,3,1,0,0
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0.029,0.025,0.946
6,3,0.9335,0.0515,0.015
6,4,0.9485,0.0515,0
7,1,0,0.493,0.507
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4225,0.5775
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9725,0.0275
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3585,0.6415
10,2,0,0.994,0.006
10,3,0,1,0
10,4,0,1,0
