y,fzone,punt,kick,gofor
1,1,0.364,0,0.636
1,2,0.989,0,0.011
1,3,1,0,0
1,4,1,0,0
2,1,0.2585,0,0.7415
2,2,0.9855,0,0.0145
2,3,1,0,0
2,4,1,0,0
3,1,0.54,0,0.46
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.1445,0,0.8555
4,2,0.9805,0,0.0195
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.392,0,0.608
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.032,0.968
6,3,0.6275,0.079,0.2935
6,4,0.9135,0.085,0.0015
7,1,0,0.56,0.44
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.354,0.646
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.932,0.068
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.131,0.869
10,2,0,0.975,0.025
10,3,0,0.9995,0.0005
10,4,0,1,0
