y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.2185,0,0.7815
1,3,0.974,0,0.026
1,4,0.996,0,0.004
2,1,0.0005,0,0.9995
2,2,0.1865,0,0.8135
2,3,0.991,0,0.009
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.3765,0,0.6235
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.853,0,0.147
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.026,0,0.974
5,4,0.8725,0,0.1275
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0815,0.9185
6,4,0.088,0.213,0.699
7,1,0,0.02,0.98
7,2,0,0.741,0.259
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.022,0.978
8,3,0,0.98,0.02
8,4,0,1,0
9,1,0,0.0045,0.9955
9,2,0,0.73,0.27
9,3,0,0.994,0.006
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0095,0.9905
10,3,0,0.7115,0.2885
10,4,0,0.966,0.034
