y,fzone,punt,kick,gofor
1,1,0.004,0,0.996
1,2,0.227,0,0.773
1,3,0.9745,0,0.0255
1,4,0.996,0,0.004
2,1,0.001,0,0.999
2,2,0.2025,0,0.7975
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.4275,0,0.5725
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.005,0,0.995
4,3,0.905,0,0.095
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0545,0,0.9455
5,4,0.923,0,0.077
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0.0005,0.083,0.9165
6,4,0.1235,0.2115,0.665
7,1,0,0.0275,0.9725
7,2,0,0.7975,0.2025
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0625,0.9375
8,3,0,0.991,0.009
8,4,0,1,0
9,1,0,0.0135,0.9865
9,2,0,0.8145,0.1855
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.029,0.971
10,3,0,0.7765,0.2235
10,4,0,0.976,0.024
