y,fzone,punt,kick,gofor
1,1,0.9815,0,0.0185
1,2,0.984,0,0.016
1,3,0.9915,0,0.0085
1,4,0.9985,0,0.0015
2,1,0.9855,0,0.0145
2,2,0.987,0,0.013
2,3,0.9875,0,0.0125
2,4,0.992,0,0.008
3,1,0.987,0,0.013
3,2,0.989,0,0.011
3,3,0.99,0,0.01
3,4,0.992,0,0.008
4,1,0.942,0,0.058
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.9885,0,0.0115
5,1,0.555,0,0.445
5,2,0.99,0,0.01
5,3,0.991,0,0.009
5,4,0.992,0,0.008
6,1,0.0375,0.015,0.9475
6,2,0.826,0.027,0.147
6,3,0.9675,0.0275,0.005
6,4,0.9675,0.0275,0.005
7,1,0,0.9395,0.0605
7,2,0.0015,0.974,0.0245
7,3,0.012,0.9875,0.0005
7,4,0.012,0.988,0
8,1,0,0.967,0.033
8,2,0,0.971,0.029
8,3,0,0.9815,0.0185
8,4,0,0.9995,0.0005
9,1,0,0.9715,0.0285
9,2,0,0.98,0.02
9,3,0,0.996,0.004
9,4,0,0.999,0.001
10,1,0,0.9685,0.0315
10,2,0,0.9715,0.0285
10,3,0,0.9735,0.0265
10,4,0,0.9795,0.0205
