y,fzone,punt,kick,gofor
1,1,0.6775,0,0.3225
1,2,0.9895,0,0.0105
1,3,1,0,0
1,4,1,0,0
2,1,0.9565,0,0.0435
2,2,0.994,0,0.006
2,3,1,0,0
2,4,1,0,0
3,1,0.9935,0,0.0065
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.993,0,0.007
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.993,0,0.007
5,2,0.9965,0,0.0035
5,3,0.997,0,0.003
5,4,0.998,0,0.002
6,1,0.931,0.0155,0.0535
6,2,0.9795,0.0155,0.005
6,3,0.981,0.0155,0.0035
6,4,0.9815,0.016,0.0025
7,1,0,0.9895,0.0105
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9885,0.0115
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.995,0.005
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9805,0.0195
10,2,0,0.9965,0.0035
10,3,0,0.9995,0.0005
10,4,0,1,0
