y,fzone,punt,kick,gofor
1,1,0.3105,0,0.6895
1,2,0.983,0,0.017
1,3,1,0,0
1,4,1,0,0
2,1,0.2195,0,0.7805
2,2,0.9795,0,0.0205
2,3,1,0,0
2,4,1,0,0
3,1,0.476,0,0.524
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.1085,0,0.8915
4,2,0.957,0,0.043
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2665,0,0.7335
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.4915,0.082,0.4265
6,4,0.906,0.092,0.002
7,1,0,0.532,0.468
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2915,0.7085
8,2,0,0.996,0.004
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9065,0.0935
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0915,0.9085
10,2,0,0.957,0.043
10,3,0,0.9995,0.0005
10,4,0,1,0
