y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.185,0,0.815
1,3,0.9695,0,0.0305
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.1585,0,0.8415
2,3,0.988,0,0.012
2,4,0.9995,0,0.0005
3,1,0.0005,0,0.9995
3,2,0.3405,0,0.6595
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0035,0,0.9965
4,3,0.822,0,0.178
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0255,0,0.9745
5,4,0.8555,0,0.1445
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0.0005,0.082,0.9175
6,4,0.0805,0.215,0.7045
7,1,0,0.021,0.979
7,2,0,0.731,0.269
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.021,0.979
8,3,0,0.965,0.035
8,4,0,1,0
9,1,0,0.0035,0.9965
9,2,0,0.704,0.296
9,3,0,0.9925,0.0075
9,4,0,1,0
10,1,0,0,1
10,2,0,0.008,0.992
10,3,0,0.6945,0.3055
10,4,0,0.9635,0.0365
