y,fzone,punt,kick,gofor
1,1,0.9405,0,0.0595
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8735,0,0.1265
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.977,0,0.023
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.888,0,0.112
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.4975,0,0.5025
5,2,0.9985,0,0.0015
5,3,1,0,0
5,4,1,0,0
6,1,0.0185,0.0095,0.972
6,2,0.811,0.02,0.169
6,3,0.9795,0.0205,0
6,4,0.9795,0.0205,0
7,1,0,0.553,0.447
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4945,0.5055
8,2,0,0.996,0.004
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9485,0.0515
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.296,0.704
10,2,0,0.9665,0.0335
10,3,0,0.999,0.001
10,4,0,1,0
