y,fzone,punt,kick,gofor
1,1,0.0145,0,0.9855
1,2,0.6935,0,0.3065
1,3,1,0,0
1,4,1,0,0
2,1,0.008,0,0.992
2,2,0.678,0,0.322
2,3,1,0,0
2,4,1,0,0
3,1,0.043,0,0.957
3,2,0.911,0,0.089
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.349,0,0.651
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.698,0,0.302
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.0065,0.0865,0.907
6,4,0.6455,0.165,0.1895
7,1,0,0.175,0.825
7,2,0,0.968,0.032
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.7675,0.2325
8,3,0,1,0
8,4,0,1,0
9,1,0,0.36,0.64
9,2,0,0.996,0.004
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.443,0.557
10,3,0,0.981,0.019
10,4,0,0.9995,0.0005
