y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0375,0,0.9625
1,3,0.7635,0,0.2365
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.107,0,0.893
2,3,0.9795,0,0.0205
2,4,1,0,0
3,1,0,0,1
3,2,0.0285,0,0.9715
3,3,0.9675,0,0.0325
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.063,0,0.937
4,4,0.9245,0,0.0755
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1235,0,0.8765
6,1,0,0.064,0.936
6,2,0,0.1195,0.8805
6,3,0,0.2535,0.7465
6,4,0,0.424,0.576
7,1,0,0.786,0.214
7,2,0,0.9505,0.0495
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0.3055,0.6945
8,2,0,0.6865,0.3135
8,3,0,0.951,0.049
8,4,0,0.9945,0.0055
9,1,0,0.237,0.763
9,2,0,0.822,0.178
9,3,0,0.9845,0.0155
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.08,0.92
10,3,0,0.725,0.275
10,4,0,0.9555,0.0445
