y,fzone,punt,kick,gofor
1,1,0.0235,0,0.9765
1,2,0.7615,0,0.2385
1,3,1,0,0
1,4,1,0,0
2,1,0.036,0,0.964
2,2,0.8825,0,0.1175
2,3,1,0,0
2,4,1,0,0
3,1,0.2955,0,0.7045
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.068,0,0.932
4,2,0.9685,0,0.0315
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.271,0,0.729
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.021,0.979
6,3,0.5595,0.058,0.3825
6,4,0.933,0.0655,0.0015
7,1,0,0.117,0.883
7,2,0,0.949,0.051
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0185,0.9815
8,2,0,0.8755,0.1245
8,3,0,1,0
8,4,0,1,0
9,1,0,0.67,0.33
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.035,0.965
10,2,0,0.8955,0.1045
10,3,0,0.9995,0.0005
10,4,0,1,0
