y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.0855,0,0.9145
1,3,0.9395,0,0.0605
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.1115,0,0.8885
2,3,0.981,0,0.019
2,4,0.9985,0,0.0015
3,1,0.0005,0,0.9995
3,2,0.273,0,0.727
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.797,0,0.203
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.022,0,0.978
5,4,0.8365,0,0.1635
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0.0005,0.0815,0.918
6,4,0.0745,0.2115,0.714
7,1,0,0.0185,0.9815
7,2,0,0.7125,0.2875
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0185,0.9815
8,3,0,0.961,0.039
8,4,0,0.999,0.001
9,1,0,0.0035,0.9965
9,2,0,0.6945,0.3055
9,3,0,0.991,0.009
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0075,0.9925
10,3,0,0.691,0.309
10,4,0,0.9625,0.0375
