y,fzone,punt,kick,gofor
1,1,0.346,0,0.654
1,2,0.989,0,0.011
1,3,1,0,0
1,4,1,0,0
2,1,0.2455,0,0.7545
2,2,0.985,0,0.015
2,3,1,0,0
2,4,1,0,0
3,1,0.5255,0,0.4745
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.137,0,0.863
4,2,0.977,0,0.023
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3705,0,0.6295
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.605,0.0805,0.3145
6,4,0.9115,0.087,0.0015
7,1,0,0.5325,0.4675
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.323,0.677
8,2,0,0.996,0.004
8,3,0,1,0
8,4,0,1,0
9,1,0,0.921,0.079
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.115,0.885
10,2,0,0.968,0.032
10,3,0,0.9995,0.0005
10,4,0,1,0
