y,fzone,punt,kick,gofor
1,1,0.159,0,0.841
1,2,0.9365,0,0.0635
1,3,1,0,0
1,4,1,0,0
2,1,0.066,0,0.934
2,2,0.894,0,0.106
2,3,1,0,0
2,4,1,0,0
3,1,0.193,0,0.807
3,2,0.9835,0,0.0165
3,3,1,0,0
3,4,1,0,0
4,1,0.022,0,0.978
4,2,0.8475,0,0.1525
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.144,0,0.856
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0.472,0.075,0.453
6,4,0.9115,0.0865,0.002
7,1,0,0.389,0.611
7,2,0,0.99,0.01
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2145,0.7855
8,2,0,0.986,0.014
8,3,0,1,0
8,4,0,1,0
9,1,0,0.878,0.122
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0735,0.9265
10,2,0,0.939,0.061
10,3,0,0.9995,0.0005
10,4,0,1,0
