y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.522,0,0.478
1,3,0.985,0,0.015
1,4,0.9975,0,0.0025
2,1,0.001,0,0.999
2,2,0.428,0,0.572
2,3,0.994,0,0.006
2,4,1,0,0
3,1,0,0,1
3,2,0.0275,0,0.9725
3,3,0.9805,0,0.0195
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.4585,0,0.5415
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0005,0.9995
6,2,0,0.0055,0.9945
6,3,0,0.0215,0.9785
6,4,0,0.087,0.913
7,1,0,0,1
7,2,0,0,1
7,3,0,0.268,0.732
7,4,0,0.9895,0.0105
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0595,0.9405
8,4,0,0.9545,0.0455
9,1,0,0,1
9,2,0,0.212,0.788
9,3,0,0.9585,0.0415
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.013,0.987
10,3,0,0.763,0.237
10,4,0,0.976,0.024
