y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.234,0,0.766
1,3,0.993,0,0.007
1,4,1,0,0
2,1,0,0,1
2,2,0.2295,0,0.7705
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.004,0,0.996
3,2,0.6215,0,0.3785
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1265,0,0.8735
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.567,0,0.433
5,4,0.997,0,0.003
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0.0025,0.061,0.9365
6,4,0.6215,0.1345,0.244
7,1,0,0.0235,0.9765
7,2,0,0.7605,0.2395
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3595,0.6405
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.184,0.816
9,2,0,0.9845,0.0155
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.309,0.691
10,3,0,0.967,0.033
10,4,0,0.9985,0.0015
