y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0275,0,0.9725
1,4,0.3355,0,0.6645
2,1,0,0,1
2,2,0,0,1
2,3,0.1015,0,0.8985
2,4,0.7945,0,0.2055
3,1,0,0,1
3,2,0,0,1
3,3,0.0505,0,0.9495
3,4,0.8255,0,0.1745
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1035,0,0.8965
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.002,0,0.998
6,1,0,0.011,0.989
6,2,0,0.0235,0.9765
6,3,0,0.0645,0.9355
6,4,0,0.173,0.827
7,1,0,0.0135,0.9865
7,2,0,0.069,0.931
7,3,0,0.4175,0.5825
7,4,0,0.8375,0.1625
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.0255,0.9745
8,4,0,0.2795,0.7205
9,1,0,0,1
9,2,0,0.0015,0.9985
9,3,0,0.209,0.791
9,4,0,0.719,0.281
10,1,0,0,1
10,2,0,0,1
10,3,0,0.005,0.995
10,4,0,0.177,0.823
