y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.769,0,0.231
4,2,0.9815,0,0.0185
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0.467,0,0.533
5,2,0.8465,0,0.1535
5,3,0.9855,0,0.0145
5,4,0.999,0,0.001
6,1,0.6215,0.0055,0.373
6,2,0.92,0.0065,0.0735
6,3,0.985,0.007,0.008
6,4,0.9925,0.007,0.0005
7,1,0.0075,0.681,0.3115
7,2,0.014,0.982,0.004
7,3,0.0145,0.9855,0
7,4,0.0145,0.9855,0
8,1,0,0.76,0.24
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.968,0.032
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.881,0.119
10,2,0,0.974,0.026
10,3,0,0.9925,0.0075
10,4,0,0.999,0.001
