y,fzone,punt,kick,gofor
1,1,0.0535,0,0.9465
1,2,0.837,0,0.163
1,3,1,0,0
1,4,1,0,0
2,1,0.0375,0,0.9625
2,2,0.8315,0,0.1685
2,3,1,0,0
2,4,1,0,0
3,1,0.132,0,0.868
3,2,0.964,0,0.036
3,3,1,0,0
3,4,1,0,0
4,1,0.004,0,0.996
4,2,0.624,0,0.376
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.004,0,0.996
5,3,0.905,0,0.095
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0.0425,0.092,0.8655
6,4,0.783,0.1495,0.0675
7,1,0,0.318,0.682
7,2,0,0.9865,0.0135
7,3,0,1,0
7,4,0,1,0
8,1,0,0.042,0.958
8,2,0,0.935,0.065
8,3,0,1,0
8,4,0,1,0
9,1,0,0.604,0.396
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.6955,0.3045
10,3,0,0.993,0.007
10,4,0,1,0
