y,fzone,punt,kick,gofor
1,1,0.0335,0,0.9665
1,2,0.732,0,0.268
1,3,1,0,0
1,4,1,0,0
2,1,0.015,0,0.985
2,2,0.6705,0,0.3295
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.056,0,0.944
3,2,0.893,0,0.107
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4075,0,0.5925
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.795,0,0.205
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.0215,0.0915,0.887
6,4,0.7405,0.1565,0.103
7,1,0,0.2895,0.7105
7,2,0,0.9815,0.0185
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0355,0.9645
8,2,0,0.908,0.092
8,3,0,1,0
8,4,0,1,0
9,1,0,0.55,0.45
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.003,0.997
10,2,0,0.63,0.37
10,3,0,0.9915,0.0085
10,4,0,1,0
