y,fzone,punt,kick,gofor
1,1,0.2925,0,0.7075
1,2,0.977,0,0.023
1,3,1,0,0
1,4,1,0,0
2,1,0.132,0,0.868
2,2,0.9525,0,0.0475
2,3,1,0,0
2,4,1,0,0
3,1,0.327,0,0.673
3,2,0.9935,0,0.0065
3,3,1,0,0
3,4,1,0,0
4,1,0.064,0,0.936
4,2,0.9325,0,0.0675
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3285,0,0.6715
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.677,0.068,0.255
6,4,0.929,0.0705,0.0005
7,1,0,0.492,0.508
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3605,0.6395
8,2,0,0.9965,0.0035
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9395,0.0605
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1695,0.8305
10,2,0,0.979,0.021
10,3,0,1,0
10,4,0,1,0
