y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.046,0,0.954
1,3,0.5085,0,0.4915
1,4,0.9195,0,0.0805
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.0435,0,0.9565
2,4,0.808,0,0.192
3,1,0.001,0,0.999
3,2,0.003,0,0.997
3,3,0.1385,0,0.8615
3,4,0.964,0,0.036
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.007,0,0.993
4,4,0.66,0,0.34
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.1935,0,0.8065
6,1,0,0.0075,0.9925
6,2,0,0.0265,0.9735
6,3,0,0.085,0.915
6,4,0.003,0.222,0.775
7,1,0,0.0155,0.9845
7,2,0,0.6125,0.3875
7,3,0,0.9755,0.0245
7,4,0,0.9915,0.0085
8,1,0,0,1
8,2,0,0.012,0.988
8,3,0,0.8955,0.1045
8,4,0,0.9795,0.0205
9,1,0,0.0025,0.9975
9,2,0,0.523,0.477
9,3,0,0.9705,0.0295
9,4,0,0.993,0.007
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.5655,0.4345
10,4,0,0.94,0.06
