y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0245,0,0.9755
1,3,0.9135,0,0.0865
1,4,1,0,0
2,1,0,0,1
2,2,0.075,0,0.925
2,3,0.9905,0,0.0095
2,4,1,0,0
3,1,0,0,1
3,2,0.2675,0,0.7325
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7125,0,0.2875
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.683,0,0.317
6,1,0,0.006,0.994
6,2,0,0.0125,0.9875
6,3,0,0.0495,0.9505
6,4,0.0195,0.16,0.8205
7,1,0,0,1
7,2,0,0.197,0.803
7,3,0,0.9905,0.0095
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.8605,0.1395
8,4,0,0.9995,0.0005
9,1,0,0.0055,0.9945
9,2,0,0.699,0.301
9,3,0,0.9895,0.0105
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.032,0.968
10,3,0,0.795,0.205
10,4,0,0.9755,0.0245
