y,fzone,punt,kick,gofor
1,1,0.1555,0,0.8445
1,2,0.948,0,0.052
1,3,1,0,0
1,4,1,0,0
2,1,0.0605,0,0.9395
2,2,0.879,0,0.121
2,3,1,0,0
2,4,1,0,0
3,1,0.1645,0,0.8355
3,2,0.9645,0,0.0355
3,3,1,0,0
3,4,1,0,0
4,1,0.0185,0,0.9815
4,2,0.7415,0,0.2585
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0895,0,0.9105
5,3,0.9775,0,0.0225
5,4,1,0,0
6,1,0,0.0125,0.9875
6,2,0,0.0355,0.9645
6,3,0.3065,0.096,0.5975
6,4,0.872,0.1185,0.0095
7,1,0,0.8785,0.1215
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9595,0.0405
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.989,0.011
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
