y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.016,0,0.984
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0545,0,0.9455
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0385,0,0.9615
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.4945,0.5055
6,2,0,0.577,0.423
6,3,0,0.6835,0.3165
6,4,0,0.779,0.221
7,1,0,0.996,0.004
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9295,0.0705
8,2,0,0.9745,0.0255
8,3,0,0.9955,0.0045
8,4,0,0.9995,0.0005
9,1,0,0.768,0.232
9,2,0,0.9495,0.0505
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0.004,0.996
10,2,0,0.1265,0.8735
10,3,0,0.7215,0.2785
10,4,0,0.948,0.052
