y,fzone,punt,kick,gofor
1,1,0.0425,0,0.9575
1,2,0.807,0,0.193
1,3,1,0,0
1,4,1,0,0
2,1,0.023,0,0.977
2,2,0.791,0,0.209
2,3,1,0,0
2,4,1,0,0
3,1,0.1005,0,0.8995
3,2,0.9545,0,0.0455
3,3,1,0,0
3,4,1,0,0
4,1,0.0025,0,0.9975
4,2,0.5575,0,0.4425
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.8755,0,0.1245
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.0305,0.0905,0.879
6,4,0.77,0.1515,0.0785
7,1,0,0.262,0.738
7,2,0,0.9805,0.0195
7,3,0,1,0
7,4,0,1,0
8,1,0,0.03,0.97
8,2,0,0.904,0.096
8,3,0,1,0
8,4,0,1,0
9,1,0,0.532,0.468
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.6315,0.3685
10,3,0,0.992,0.008
10,4,0,1,0
