y,fzone,punt,kick,gofor
1,1,0.9695,0,0.0305
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.9525,0,0.0475
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.9875,0,0.0125
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.9515,0,0.0485
4,2,0.9965,0,0.0035
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0.683,0,0.317
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.0775,0.0085,0.914
6,2,0.923,0.015,0.062
6,3,0.9815,0.015,0.0035
6,4,0.982,0.015,0.003
7,1,0,0.4765,0.5235
7,2,0,0.9875,0.0125
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5085,0.4915
8,2,0,0.988,0.012
8,3,0,1,0
8,4,0,1,0
9,1,0,0.915,0.085
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.392,0.608
10,2,0,0.9735,0.0265
10,3,0,0.9955,0.0045
10,4,0,0.9995,0.0005
