y,fzone,punt,kick,gofor
1,1,0.586,0,0.414
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.46,0,0.54
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.753,0,0.247
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.349,0,0.651
4,2,0.994,0,0.006
4,3,1,0,0
4,4,1,0,0
5,1,0.007,0,0.993
5,2,0.6905,0,0.3095
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0035,0.034,0.9625
6,3,0.834,0.067,0.099
6,4,0.9325,0.0675,0
7,1,0,0.7175,0.2825
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6125,0.3875
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.983,0.017
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3465,0.6535
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
