y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.5095,0,0.4905
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.014,0,0.986
2,2,0.755,0,0.245
2,3,1,0,0
2,4,1,0,0
3,1,0.1545,0,0.8455
3,2,0.99,0,0.01
3,3,1,0,0
3,4,1,0,0
4,1,0.0125,0,0.9875
4,2,0.844,0,0.156
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0205,0,0.9795
5,3,0.985,0,0.015
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0.15,0.06,0.79
6,4,0.892,0.0925,0.0155
7,1,0,0.035,0.965
7,2,0,0.847,0.153
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5415,0.4585
8,3,0,1,0
8,4,0,1,0
9,1,0,0.361,0.639
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0025,0.9975
10,2,0,0.6645,0.3355
10,3,0,0.9935,0.0065
10,4,0,1,0
