y,fzone,punt,kick,gofor
1,1,0.014,0,0.986
1,2,0.691,0,0.309
1,3,1,0,0
1,4,1,0,0
2,1,0.008,0,0.992
2,2,0.6645,0,0.3355
2,3,1,0,0
2,4,1,0,0
3,1,0.04,0,0.96
3,2,0.8975,0,0.1025
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3195,0,0.6805
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.662,0,0.338
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.0045,0.0875,0.908
6,4,0.624,0.1675,0.2085
7,1,0,0.164,0.836
7,2,0,0.962,0.038
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.724,0.276
8,3,0,1,0
8,4,0,1,0
9,1,0,0.314,0.686
9,2,0,0.9945,0.0055
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3825,0.6175
10,3,0,0.9785,0.0215
10,4,0,0.9995,0.0005
