y,fzone,punt,kick,gofor
1,1,0.137,0,0.863
1,2,0.9235,0,0.0765
1,3,1,0,0
1,4,1,0,0
2,1,0.06,0,0.94
2,2,0.8775,0,0.1225
2,3,1,0,0
2,4,1,0,0
3,1,0.1735,0,0.8265
3,2,0.974,0,0.026
3,3,1,0,0
3,4,1,0,0
4,1,0.0165,0,0.9835
4,2,0.7825,0,0.2175
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0685,0,0.9315
5,3,0.9855,0,0.0145
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.311,0.08,0.609
6,4,0.8945,0.1005,0.005
7,1,0,0.4155,0.5845
7,2,0,0.991,0.009
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2025,0.7975
8,2,0,0.9855,0.0145
8,3,0,1,0
8,4,0,1,0
9,1,0,0.86,0.14
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.056,0.944
10,2,0,0.92,0.08
10,3,0,0.9995,0.0005
10,4,0,1,0
