y,fzone,punt,kick,gofor
1,1,0.82,0,0.18
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6465,0,0.3535
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.87,0,0.13
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.598,0,0.402
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.1065,0,0.8935
5,2,0.962,0,0.038
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0.202,0.029,0.769
6,3,0.9585,0.0395,0.002
6,4,0.9605,0.0395,0
7,1,0,0.8045,0.1955
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.876,0.124
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8315,0.1685
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
