y,fzone,punt,kick,gofor
1,1,0.995,0,0.005
1,2,0.998,0,0.002
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.992,0,0.008
2,2,0.9935,0,0.0065
2,3,0.9935,0,0.0065
2,4,0.996,0,0.004
3,1,0.996,0,0.004
3,2,0.9975,0,0.0025
3,3,0.9975,0,0.0025
3,4,0.9975,0,0.0025
4,1,0.0005,0,0.9995
4,2,0.0755,0,0.9245
4,3,0.9585,0,0.0415
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0045,0,0.9955
6,1,0,0.6645,0.3355
6,2,0,0.729,0.271
6,3,0,0.808,0.192
6,4,0,0.856,0.144
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.997,0.003
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.089,0.911
10,3,0,0.924,0.076
10,4,0,0.994,0.006
