y,fzone,punt,kick,gofor
1,1,0.1775,0,0.8225
1,2,0.9535,0,0.0465
1,3,1,0,0
1,4,1,0,0
2,1,0.1265,0,0.8735
2,2,0.953,0,0.047
2,3,1,0,0
2,4,1,0,0
3,1,0.3265,0,0.6735
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.0405,0,0.9595
4,2,0.894,0,0.106
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.09,0,0.91
5,3,0.9905,0,0.0095
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.268,0.0895,0.6425
6,4,0.881,0.113,0.006
7,1,0,0.4625,0.5375
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1955,0.8045
8,2,0,0.988,0.012
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8475,0.1525
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0445,0.9555
10,2,0,0.9105,0.0895
10,3,0,0.9995,0.0005
10,4,0,1,0
