y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.655,0,0.345
1,4,0.9935,0,0.0065
2,1,0,0,1
2,2,0.0475,0,0.9525
2,3,0.941,0,0.059
2,4,1,0,0
3,1,0,0,1
3,2,0.015,0,0.985
3,3,0.9375,0,0.0625
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0645,0,0.9355
4,4,0.929,0,0.071
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1485,0,0.8515
6,1,0,0.011,0.989
6,2,0,0.0315,0.9685
6,3,0,0.093,0.907
6,4,0.0005,0.241,0.7585
7,1,0,0.0215,0.9785
7,2,0,0.379,0.621
7,3,0,0.966,0.034
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3775,0.6225
8,4,0,0.963,0.037
9,1,0,0,1
9,2,0,0.0995,0.9005
9,3,0,0.845,0.155
9,4,0,0.982,0.018
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.196,0.804
10,4,0,0.748,0.252
